DateTime,AddedIPs,RemovedIPs
1512518922,0,1
1513070186,0,1
1513321455,1,0
1514522706,0,1
1519805114,1,0
1520389280,0,1
1523307092,0,0
1529802264,1,0
1530397586,0,1
1531523372,102,0
1531545434,4499,0
